7.900170751671172775e-01,5.772797848097508400e-01,2.064487127458082827e-01
7.860050626736256874e-01,5.681150088712910717e-01,2.438060256568790884e-01
7.808080661473194573e-01,5.579484308329736297e-01,2.811268617018046201e-01
7.749538565015423597e-01,5.460254432598490304e-01,3.182809067573366124e-01
7.678612773784824208e-01,5.333137592500580837e-01,3.549161772831108119e-01
7.597300554952629570e-01,5.194845441125963692e-01,3.910831768374757322e-01
7.505554499252834466e-01,5.045465153294311778e-01,4.267309813645867589e-01
7.403568799460581440e-01,4.885010461777488655e-01,4.617774552744892680e-01
7.290161822460267116e-01,4.711281049124572129e-01,4.965618942136263980e-01
7.168751840179916623e-01,4.526876207732859481e-01,5.302488930094925168e-01
7.035911092109220499e-01,4.335507775718183687e-01,5.630215575856895027e-01
6.892951550172814468e-01,4.131439074059610750e-01,5.951338513670992869e-01
6.746270095649602450e-01,3.914803582852435793e-01,6.257967138314937117e-01
6.582498993022003475e-01,3.695108777657822308e-01,6.558725343246234463e-01
6.405762630945135427e-01,3.467491533319033148e-01,6.851474847238928634e-01
6.227307179803210913e-01,3.224153954839208969e-01,7.129198872514785901e-01
6.033176431666981143e-01,2.974233885858442172e-01,7.399642892504304514e-01
5.821437737746144592e-01,2.720940427200778111e-01,7.662071903680458540e-01
5.591047799329650347e-01,2.464926529721495618e-01,7.916079945824590069e-01
5.319594254272572709e-01,2.220236039004229722e-01,8.171442277897887907e-01
7.368126302835587005e-01,6.717559020645113010e-01,-7.649284865997983685e-02
7.482164417082827201e-01,6.619561834410833123e-01,-4.456643985681145448e-02
7.559499875218167464e-01,6.545217278242092540e-01,-1.187114871345200211e-02
7.621413204321491053e-01,6.470175313004891127e-01,2.255929696955584138e-02
7.642704583599194690e-01,6.421303083796796596e-01,5.966015033953617902e-02
7.688757423630304677e-01,6.325881329226873406e-01,9.307172981677905299e-02
7.715505072751414062e-01,6.234806206693286335e-01,1.264188687390491728e-01
7.722261362432210063e-01,6.149333770635668772e-01,1.597614981028394054e-01
7.698416574462672024e-01,6.074010770551190319e-01,1.959789632911291546e-01
7.659563829335097607e-01,5.990946650446534738e-01,2.332303619995670929e-01
7.614325106216398575e-01,5.893123951913311620e-01,2.700582023236526297e-01
7.560928857164586070e-01,5.779756057819672721e-01,3.070305315272837121e-01
7.495433414630100488e-01,5.658812595338122975e-01,3.434576820758151183e-01
7.420282890487327476e-01,5.526526829381807060e-01,3.794325108535655522e-01
7.335217958957502837e-01,5.383214254068281468e-01,4.149166396926423639e-01
7.240374518654132396e-01,5.228836162098591256e-01,4.498471876043465545e-01
7.137418553785616071e-01,5.060214839826236988e-01,4.842673039022890036e-01
7.021300662555347571e-01,4.884043795285760159e-01,5.181452808984224889e-01
6.896831325238672594e-01,4.698952363666825671e-01,5.509406896862539815e-01
6.764240142367193842e-01,4.499104018017374140e-01,5.831219283430195688e-01
6.619432491919794437e-01,4.292031985278162987e-01,6.145044745342845838e-01
6.472021266049009514e-01,4.074535307277582508e-01,6.442911047155452930e-01
6.306834559464952195e-01,3.846777008404582143e-01,6.739892023404263632e-01
6.131716344373759897e-01,3.611045734505045068e-01,7.025838268523738606e-01
5.954824306767458886e-01,3.361095612164058943e-01,7.296787221882173879e-01
5.761821725221240031e-01,3.105395482640531113e-01,7.560286324152303283e-01
5.550490795078413253e-01,2.844856033469957413e-01,7.816575086479973233e-01
5.319224722266876482e-01,2.581946108351782510e-01,8.064701026547230756e-01
5.041467552658897011e-01,2.328360386130017001e-01,8.316390011765201207e-01
7.086212996513618911e-01,7.002424273307416014e-01,-8.669715477664687031e-02
7.210003270259955910e-01,6.909011357723506830e-01,-5.304855339105286199e-02
7.299175775476679506e-01,6.832384319936404271e-01,-2.013889355987458565e-02
7.372552009280680663e-01,6.754759293640602014e-01,1.367616738246331051e-02
7.416527854094575600e-01,6.690680467306826529e-01,4.794887629947477276e-02
7.438628060567623601e-01,6.629281767563530714e-01,8.481956276624801061e-02
7.472091855997619048e-01,6.538738332254194763e-01,1.188589213245553611e-01
7.485945599318344357e-01,6.451284433425384934e-01,1.530211633431675655e-01
7.471415679918229635e-01,6.377245655317314021e-01,1.873148576490525352e-01
7.446428276498208154e-01,6.291169549484425527e-01,2.229773894951654900e-01
7.403842641522924151e-01,6.200076350320071761e-01,2.596568387269738154e-01
7.357746269891494162e-01,6.090264481848224332e-01,2.961798164803906008e-01
7.296877406716958392e-01,5.975618255724145511e-01,3.323787985597143613e-01
7.227276142156127126e-01,5.849362996245208723e-01,3.681226983381783446e-01
7.148439967740478629e-01,5.712015342503165005e-01,4.033941838279150316e-01
7.060128154156306568e-01,5.563856159456772588e-01,4.381563086817807928e-01
6.964305784086604056e-01,5.402041795330215779e-01,4.724022585386672413e-01
6.858320656251828407e-01,5.230929329709491649e-01,5.059724905922702298e-01
6.739089050803444003e-01,5.054460125067421483e-01,5.388609431889136436e-01
6.615754932627440077e-01,4.860115342360548096e-01,5.710609908789716638e-01
6.481448131451771344e-01,4.658100991362278953e-01,6.024360984666349284e-01
6.342325995022171092e-01,4.440172013476264556e-01,6.329279063495949487e-01
6.186300551500938383e-01,4.218836190229443006e-01,6.628054517466609452e-01
6.021396293838906510e-01,3.987940253479600461e-01,6.916582914071092159e-01
5.847622171007635927e-01,3.746000562042806625e-01,7.195331454096811630e-01
5.672575163592159520e-01,3.490636447565467204e-01,7.459044724649728231e-01
5.481393184393150708e-01,3.228146192116323476e-01,7.715789066609661795e-01
5.270796448492286457e-01,2.960881598087921063e-01,7.965669147075179479e-01
5.039331776150803854e-01,2.688982235770732698e-01,8.208197718475489513e-01
4.755321275572740869e-01,2.424889186312982892e-01,8.456171237633943738e-01
6.779929771693153917e-01,7.286547936146179349e-01,-9.689021958653516731e-02
6.930266622092556839e-01,7.181068344946311965e-01,-6.353439792111741091e-02
7.023759972527805484e-01,7.112025765748570816e-01,-2.930620337823658036e-02
7.106821829987161054e-01,7.034972600368304407e-01,4.737075981218207693e-03
7.158399172013848455e-01,6.971823202312639189e-01,3.885904396747135586e-02
7.200707841549335297e-01,6.900058194274603096e-01,7.341685748340219531e-02
7.218431245733176738e-01,6.832710048946220027e-01,1.099237798500546925e-01
7.240542604442354868e-01,6.744196231956878229e-01,1.445807725153588075e-01
7.236561934088431292e-01,6.664589075931894868e-01,1.793160289285813391e-01
7.206173259355493910e-01,6.592731498818135139e-01,2.146382617484826616e-01
7.179730372873750488e-01,6.497531841538036756e-01,2.496708180992221471e-01
7.137717104158542991e-01,6.393109043863949292e-01,2.860271192433956333e-01
7.083030162462986556e-01,6.282942103988169436e-01,3.217968650495569571e-01
7.018205018194173528e-01,6.162648981741810639e-01,3.573031744951443711e-01
6.944957564004444750e-01,6.031088499997370178e-01,3.923459690041037340e-01
6.862834654581859706e-01,5.888675521155128934e-01,4.269074971281093811e-01
6.773012785279307613e-01,5.733553982010476391e-01,4.610060362491453789e-01
6.674236463004062925e-01,5.568447331624772900e-01,4.944386913544284723e-01
6.563812949452209056e-01,5.397746593257017889e-01,5.270739158750483710e-01
6.446714940885466261e-01,5.209912190195791215e-01,5.594343700686739140e-01
6.320757660127691580e-01,5.013456110862900550e-01,5.908746095948662624e-01
6.187474882351852168e-01,4.803236397853985484e-01,6.216435850758504911e-01
6.046560298193615068e-01,4.584468836055524688e-01,6.513198450189005007e-01
5.890645364751359025e-01,4.358996621250578740e-01,6.804369599210449149e-01
5.726767658211299183e-01,4.121902085713667896e-01,7.086187648140177542e-01
5.554109838574192715e-01,3.874483324583978816e-01,7.358005359373833709e-01
5.381490529477347406e-01,3.612770753871907270e-01,7.614948927019369318e-01
5.192440626244994029e-01,3.343678860658432228e-01,7.865009346447493499e-01
4.983285975464753492e-01,3.068045003127375936e-01,8.108881596467014674e-01
4.752477934690162442e-01,2.785912054567160068e-01,8.345816167667516883e-01
4.462293914097717473e-01,2.511227826751656900e-01,8.589625592908844975e-01
6.464865992140451656e-01,7.556333674520049337e-01,-1.052297060235460324e-01
6.637226283985494524e-01,7.445331769474056172e-01,-7.171206994868162266e-02
6.744741229576540764e-01,7.373093174354293788e-01,-3.820507667057942980e-02
6.829333800056310855e-01,7.304725488921007814e-01,-3.442933220637210776e-03
6.887654081268147488e-01,7.243390728263487954e-01,3.057973422003173319e-02
6.933295587359300516e-01,7.176723950418121278e-01,6.511878667473539051e-02
6.969759798773076387e-01,7.101579577716107261e-01,9.949954013824456600e-02
6.983869517868647181e-01,7.027587136229878073e-01,1.355944541668837877e-01
6.989814344225460108e-01,6.945059986531451068e-01,1.705472725299287673e-01
6.973159160117804456e-01,6.865496849487799924e-01,2.059127081395964176e-01
6.925898880741854224e-01,6.796020571752888761e-01,2.417856298883431232e-01
6.903506089283470981e-01,6.686329344781996031e-01,2.763078639549225168e-01
6.852162357370775725e-01,6.582054367104299697e-01,3.118402048600244503e-01
6.793435858755617618e-01,6.466301803547409577e-01,3.469318408335106962e-01
6.725159441426450391e-01,6.340456334023321094e-01,3.817177486538479436e-01
6.648743108749313180e-01,6.203658760012084050e-01,4.160388571177439654e-01
6.564987000132831430e-01,6.054610195815648410e-01,4.499182266235958183e-01
6.472043801484483883e-01,5.895865189515586691e-01,4.832330979840329666e-01
6.368178306259778543e-01,5.731895586645795460e-01,5.156711941098979235e-01
6.260954322215088741e-01,5.548393488393257300e-01,5.478665957429008637e-01
6.140855173238757292e-01,5.358731978104852578e-01,5.794298001323651137e-01
6.015490842271672411e-01,5.155030476726598643e-01,6.102420069985807771e-01
5.880476938254721730e-01,4.942984011729938953e-01,6.402101220570990403e-01
5.738795204908374581e-01,4.720516454869820300e-01,6.692006724101817738e-01
5.583846029822510104e-01,4.489065947973118753e-01,6.976313527213611199e-01
5.420919757514015558e-01,4.246604150841704617e-01,7.251205566569478567e-01
5.249743493098397717e-01,3.993207191098571696e-01,7.516281632937240609e-01
5.079981017561191470e-01,3.725433699985673530e-01,7.766269156308518440e-01
4.893865194381664674e-01,3.448656710328095176e-01,8.009797148088628749e-01
4.686933579767961766e-01,3.163799212224822632e-01,8.247607420553495494e-01
4.457412956068899645e-01,2.871504477744394879e-01,8.478557175213422559e-01
4.160694489715364708e-01,2.585625610823730769e-01,8.717979213321435106e-01
6.131673291298638251e-01,7.819699364774412853e-01,-1.120216270780591411e-01
6.331010227915526700e-01,7.699425814953496650e-01,-7.982177735785606076e-02
6.446496971814399402e-01,7.630902533214457550e-01,-4.604381836565973884e-02
6.542659717854357737e-01,7.561645546125238537e-01,-1.229652435864478019e-02
6.601080462048165565e-01,7.508484407221392987e-01,2.199969092491762049e-02
6.653633354866281824e-01,7.444031185115641547e-01,5.617498500548818996e-02
6.689955179968823940e-01,7.377087885846739246e-01,9.072342666046011306e-02
6.722751656032028844e-01,7.297304169812531827e-01,1.246580131622214149e-01
6.728836286912871500e-01,7.222579044963028938e-01,1.599097921700087799e-01
6.724909266651729611e-01,7.139558544259900774e-01,1.949948498906355077e-01
6.692592980282422443e-01,7.065386621403354495e-01,2.299893712841742099e-01
6.666765134914979241e-01,6.963195311416457978e-01,2.658599949400042295e-01
6.606983691604058073e-01,6.872209538150726438e-01,3.020016980519843464e-01
6.551963160086249349e-01,6.761990081239876993e-01,3.368570748861618447e-01
6.489727216628736750e-01,6.640775795131421688e-01,3.712618683967541799e-01
6.418481376994824572e-01,6.509605439652330627e-01,4.053163435295867867e-01
6.340423504072795202e-01,6.366584170267228782e-01,4.389263695872466786e-01
6.253790956126591416e-01,6.213806123212257670e-01,4.720033065583238985e-01
6.164291448719833033e-01,6.043748547532017401e-01,5.047238297271507967e-01
6.053458583673605453e-01,5.874753044316048944e-01,5.370560105244859272e-01
5.942336174033475693e-01,5.690532330538726757e-01,5.683879185016751379e-01
5.822856085226539857e-01,5.494276419666521694e-01,5.992267820703333081e-01
5.695886425824572274e-01,5.288181714222432994e-01,6.292218367274843294e-01
5.560087064212965169e-01,5.072206483364556373e-01,6.584690822543319833e-01
5.418514042408651976e-01,4.844528693545580023e-01,6.868059937830610640e-01
5.264428291434873897e-01,4.607568752489802355e-01,7.145355481389269459e-01
5.102668846179658768e-01,4.359095129369254806e-01,7.413572708170926839e-01
4.932927265112367898e-01,4.099470548477121556e-01,7.672064247598537889e-01
4.766633671792401272e-01,3.824361462516640553e-01,7.915394042178347522e-01
4.583873449848431814e-01,3.538672443456225558e-01,8.152662235963058501e-01
4.379093710586404731e-01,3.243688070716518879e-01,8.384630342107751710e-01
4.150214943773760656e-01,2.940240951173353490e-01,8.609918644767798890e-01
3.844527748727289973e-01,2.637752310635425035e-01,8.846573864327553771e-01
5.758981784984228414e-01,8.083182119042399139e-01,-1.223231634079629815e-01
5.984113109665156749e-01,7.962104348324239300e-01,-8.917873272983135868e-02
6.132991732537248497e-01,7.877921013681407070e-01,-5.698885073649733596e-02
6.233098995274937160e-01,7.816716856571334082e-01,-2.177487067611053734e-02
6.304581463412930464e-01,7.761291873427350607e-01,1.208347080132861524e-02
6.359187454120626137e-01,7.703212359548130550e-01,4.703767288671671654e-02
6.404345970778465569e-01,7.636446309712511260e-01,8.179489259432973225e-02
6.432827653309971527e-01,7.566463415219757405e-01,1.169341596348764806e-01
6.457976928658889504e-01,7.484659441528199730e-01,1.508113733526850186e-01
6.462272738007511785e-01,7.400808420082773953e-01,1.862005850913699967e-01
6.436733744312580496e-01,7.325233411722223975e-01,2.215719785671500519e-01
6.412484407657790264e-01,7.232031621674942512e-01,2.564714866147780881e-01
6.356262218336973246e-01,7.146225786346181996e-01,2.920511534355381689e-01
6.295146815165452159e-01,7.046828509944292884e-01,3.273123054049232872e-01
6.236807466480962514e-01,6.930755997052819861e-01,3.614810359529767592e-01
6.171390941913268424e-01,6.804086130152361411e-01,3.952005285363258680e-01
6.098315055868585022e-01,6.666579440730305839e-01,4.285705547491400202e-01
6.017285719894385210e-01,6.519177024405171661e-01,4.614390912094775143e-01
5.933023901208107631e-01,6.356192045306610083e-01,4.939438234341463341e-01
5.835973909356161338e-01,6.189491292733284578e-01,5.256577409921121546e-01
5.725147873520672892e-01,6.013919292481225698e-01,5.572742284534951684e-01
5.613871181623332207e-01,5.823314453843507765e-01,5.879919993315924076e-01
5.492800259906825966e-01,5.623620085758388454e-01,6.180941872871991150e-01
5.364878539991571049e-01,5.413116617156177313e-01,6.474275769551801618e-01
5.228833522502966957e-01,5.191780931566706281e-01,6.760525922779202501e-01
5.087325437212779633e-01,4.958858131931310198e-01,7.037673331667684273e-01
4.934302110630230942e-01,4.715799695385750057e-01,7.308481094867094185e-01
4.773779104027990328e-01,4.461097991827948639e-01,7.570312924394497767e-01
4.605846399714631501e-01,4.194516408883954828e-01,7.822545048629572229e-01
4.443991647356806407e-01,3.911425831823077681e-01,8.059260896656100792e-01
4.265438184356337148e-01,3.616520580992341749e-01,8.290163809159246666e-01
4.063431645013325655e-01,3.311234843095834379e-01,8.516116901509304116e-01
3.836657907167116410e-01,2.993525377394615772e-01,8.736066730415151804e-01
3.522833715868003979e-01,2.665352131180384054e-01,8.971373396930696353e-01
5.335615183285922214e-01,8.350134465945233675e-01,-1.344047996361089903e-01
5.602231600613993834e-01,8.218486308125155793e-01,-1.035125063092048048e-01
5.768986089571561671e-01,8.138252790974995765e-01,-6.983129731843262800e-02
5.917730224404043060e-01,8.052915118566434938e-01,-3.619766350733714944e-02
