7.405767775182442447e-01,5.057833345985593976e-01,-4.424129914944347486e-01
7.449158349914520860e-01,5.175320069530932043e-01,-4.210237767134907272e-01
7.405484904528789603e-01,5.372059303678609066e-01,-4.037297631653668506e-01
7.183140984789984085e-01,5.858620492198166607e-01,-3.752206220482302568e-01
7.284078146601772330e-01,5.986482549577629708e-01,-3.332301342586083126e-01
7.183485186778284515e-01,6.186769948258666885e-01,-3.181417636630002321e-01
7.138273745399856818e-01,6.345423810434130951e-01,-2.963215247279666342e-01
7.150073873306419525e-01,6.436914813868361840e-01,-2.728107638137279300e-01
7.167184126122194687e-01,6.510894768961282830e-01,-2.497943355998022974e-01
7.180543096611936571e-01,6.579163723662017071e-01,-2.270331591408714655e-01
7.099203770997944973e-01,6.737792775670713441e-01,-2.050232750194013742e-01
7.061270070048785152e-01,6.844052384436765113e-01,-1.815877737326679897e-01
7.033611632981735529e-01,-1.805471804047111689e-02,-7.106033359901424706e-01
7.226682424345987066e-01,1.903542950155527255e-02,-6.909328938472821813e-01
7.389725142185532558e-01,5.724241355492559746e-02,-6.712994334273768571e-01
7.521368539612591775e-01,9.545692916698277075e-02,-6.520568438313250059e-01
7.621829117957575894e-01,1.326435607362905222e-01,-6.336267787599720869e-01
7.691682714974252821e-01,1.685772857241153444e-01,-6.164104710820161870e-01
7.725821410602631278e-01,2.046746146292449664e-01,-6.010200807303446302e-01
7.814105273812392838e-01,2.514722260652425545e-01,-5.711035871149516829e-01
7.832649071425392684e-01,2.650011770888063278e-01,-5.623792860521593662e-01
7.780922787065486235e-01,3.001842522863770180e-01,-5.517805909023253408e-01
7.713975584145814635e-01,3.338489293292856153e-01,-5.417478188767465008e-01
7.641907380002334049e-01,3.670613588261120164e-01,-5.303569315200726830e-01
7.567285453449936750e-01,4.006246546578922652e-01,-5.165866768900397865e-01
7.494721648480805465e-01,4.331894361000556692e-01,-5.006379795513395958e-01
7.419060166296824743e-01,4.646263995764839949e-01,-4.834229734976099313e-01
7.342715359231856143e-01,4.944239164298694922e-01,-4.651777105528117628e-01
7.274153676031706039e-01,5.218233292453656746e-01,-4.456089047921137358e-01
7.282519276646461925e-01,5.383642048986890805e-01,-4.240437627610261773e-01
7.223883968778165299e-01,5.602410427533681681e-01,-4.053208335021984410e-01
7.122820681513647445e-01,5.864842550445213964e-01,-3.856040378093664178e-01
6.872227239562906931e-01,6.303664218214607429e-01,-3.610583081970337171e-01
7.045358373018854037e-01,6.234822924543612643e-01,-3.389676753809803822e-01
7.002594906858841117e-01,6.385979354782945761e-01,-3.191070706004591750e-01
6.972361050879485322e-01,6.524477297540890453e-01,-2.969406905436211552e-01
6.978136026731481811e-01,6.615790893670688844e-01,-2.745346689155334641e-01
6.988778857578559212e-01,6.691340180367437718e-01,-2.526447440669052358e-01
7.005870914245241332e-01,6.752955982122549328e-01,-2.305506069488400256e-01
6.933377040756635301e-01,6.894462691474539939e-01,-2.096346108488389148e-01
6.896129184760665387e-01,6.995206524543282622e-01,-1.873629618168784206e-01
7.073859995939528744e-01,8.592489974543279438e-03,-7.067752235997676324e-01
7.250946034925734862e-01,4.682889969395286761e-02,-6.870552162231223781e-01
7.393100607779107269e-01,8.524087860532443550e-02,-6.679480718193252509e-01
7.501004385811202990e-01,1.227577451262391872e-01,-6.498306456700333467e-01
7.576777339316338455e-01,1.586210899359823956e-01,-6.330590820229541338e-01
7.622557223853047015e-01,1.928724182840312884e-01,-6.178725143232437489e-01
7.634601873737714151e-01,2.282583020395805573e-01,-6.041743869490112662e-01
7.576687371816777095e-01,2.783450978540659149e-01,-5.903067771914298767e-01
7.667308534981277512e-01,2.902255106601888679e-01,-5.726193772970533669e-01
7.649567275873664363e-01,3.197059012474148254e-01,-5.591326690745284100e-01
7.546949909450123561e-01,3.624511144374181759e-01,-5.468680465026103388e-01
7.491295122329635348e-01,3.924704234864963004e-01,-5.336402726462206036e-01
7.421100318768437676e-01,4.248157839813595515e-01,-5.184633547976682522e-01
7.346033795169933933e-01,4.564122256077328688e-01,-5.020415870403649450e-01
7.267044641372848446e-01,4.863138471319277678e-01,-4.851798263434762837e-01
7.191218282234020931e-01,5.137039555363661636e-01,-4.679444862790062554e-01
7.126365371432107354e-01,5.381235676819839941e-01,-4.500802060008265437e-01
7.116091076308500574e-01,5.548346845684594131e-01,-4.310115436234203123e-01
7.063206283384695361e-01,5.741480995970064116e-01,-4.140834815743024144e-01
6.992284036357602206e-01,5.944306541384403175e-01,-3.971546763787786039e-01
6.884833875797474745e-01,6.176435185821170792e-01,-3.801409067440881251e-01
6.717589097214126115e-01,6.478897995413901434e-01,-3.591361508677683445e-01
6.836551587237779115e-01,6.463281670328234751e-01,-3.389329202812214059e-01
6.816330676741229055e-01,6.586247345002628206e-01,-3.187315801071852195e-01
6.791063991557859669e-01,6.708503493774630178e-01,-2.979501759788004134e-01
6.790113046372310279e-01,6.798259447223060636e-01,-2.770926434557033913e-01
6.795278926568006916e-01,6.873325515308095213e-01,-2.565459153983057905e-01
6.820500510957990814e-01,6.924337441423511486e-01,-2.352514352203256276e-01
6.754270800049566592e-01,7.052369469006004588e-01,-2.154973510795383240e-01
6.718799301470680385e-01,7.145974779542756394e-01,-1.947506199398592874e-01
7.105582513223404062e-01,3.594928458566169771e-02,-7.027194464475258195e-01
7.262651827261850102e-01,7.511985825094043279e-02,-6.832978056865541827e-01
7.381841724810423999e-01,1.138281965038492327e-01,-6.649265141195377371e-01
7.465919184150978660e-01,1.514167978616275945e-01,-6.478220903014922927e-01
7.518263232230637527e-01,1.877819116311279790e-01,-6.320562738973869443e-01
7.541152395140432452e-01,2.236910228418846347e-01,-6.174726972365892630e-01
7.531693581574544494e-01,2.617549482338834554e-01,-6.035066404007208840e-01
7.475615334876839491e-01,3.080122799498541397e-01,-5.884557664341772965e-01
7.536381415090106506e-01,3.210344893774639274e-01,-5.735559330117644405e-01
7.485536514983629486e-01,3.559789599590220122e-01,-5.594161339244341224e-01
7.327033170646478633e-01,4.081128104101922061e-01,-5.446005721090978469e-01
7.308787135418496339e-01,4.275755898540546940e-01,-5.319731394087189313e-01
7.249813787058460024e-01,4.546608252933280192e-01,-5.173833534946409296e-01
7.178535184459935437e-01,4.820699186610597486e-01,-5.022896769562628094e-01
7.098478896267036431e-01,5.088985324640722396e-01,-4.869684355771211060e-01
7.023383365766010522e-01,5.333264036912416239e-01,-4.714698379542216489e-01
6.959440466578896700e-01,5.550850779049286698e-01,-4.555682607565196829e-01
6.932540435355608599e-01,5.716906320485601878e-01,-4.388264490086171699e-01
6.880440807830239258e-01,5.892641559670142026e-01,-4.235128066445290607e-01
6.819066855239472869e-01,6.069040856723874056e-01,-4.082532339515610453e-01
6.739151023034479771e-01,6.255688241406220929e-01,-3.930675274690760834e-01
6.649440607759595778e-01,6.449337760260718255e-01,-3.767091989579359756e-01
6.543264113907248936e-01,6.667611297498182710e-01,-3.567723969301465625e-01
6.625859428341238644e-01,6.686340245965139983e-01,-3.375031992596272956e-01
6.611478253683434891e-01,6.791758259433133826e-01,-3.187534320833713686e-01
6.589102490121755418e-01,6.899534341705034768e-01,-2.996690548305607771e-01
6.582686151795572593e-01,6.986230303448227597e-01,-2.803717028186064608e-01
6.583047112617891328e-01,7.059862240764355201e-01,-2.611864440296046697e-01
6.622584528282529082e-01,7.096364675339682515e-01,-2.404783266813041165e-01
6.558636898443107599e-01,7.218231253773730316e-01,-2.209393491758479267e-01
6.518586571968492116e-01,7.312136725210390820e-01,-2.010145670239228410e-01
7.126819988902894920e-01,6.422673315710199227e-02,-6.985408328835959191e-01
7.260530329224619273e-01,1.042199296934881725e-01,-6.796949313028447515e-01
7.355304685498090800e-01,1.434816750961616094e-01,-6.621238092279251308e-01
7.415113888181861235e-01,1.817756562436246837e-01,-6.458470957201281060e-01
7.443854806410699076e-01,2.193262147539435103e-01,-6.307029948656266427e-01
7.444108290427751129e-01,2.568695197894914628e-01,-6.163364076597814822e-01
7.415458971986200742e-01,2.957881084894191104e-01,-6.021786090722131002e-01
7.359872297296351507e-01,3.365229703214228096e-01,-5.874309219992968067e-01
7.381919781776148382e-01,3.558242100041138500e-01,-5.731158128416700137e-01
7.316216375029884755e-01,3.889824566181577792e-01,-5.598414311041552960e-01
7.175834211068448099e-01,4.323131892251648178e-01,-5.460580007421954596e-01
7.045618603524381740e-01,4.816646624725003378e-01,-5.211446419776026850e-01
7.015079157281023381e-01,4.958649749041177390e-01,-5.118638205950413189e-01
6.964908414096014910e-01,5.134958177733703888e-01,-5.012210619694696945e-01
6.901673702243064090e-01,5.329595689466335440e-01,-4.895131243857345771e-01
6.833197267942179298e-01,5.532655967449503498e-01,-4.764150820789885832e-01
6.770765010838057929e-01,5.723824526561452908e-01,-4.625426894584399595e-01
6.730859737228706008e-01,5.885772740804584569e-01,-4.478080664900446761e-01
6.677341735011969037e-01,6.049174334030187339e-01,-4.338271226004409287e-01
6.619628694498066457e-01,6.209549676475192292e-01,-4.197857639601975110e-01
6.552238803565346714e-01,6.372564454717181137e-01,-4.056918649853318848e-01
6.481516797839551591e-01,6.535525595083643280e-01,-3.908560501684773536e-01
6.418099087283315463e-01,6.692568472562121507e-01,-3.743999378456225324e-01
6.343157615698241658e-01,6.860362737017176027e-01,-3.563674308765548138e-01
6.396553561937645682e-01,6.903679746858550903e-01,-3.379838528994822400e-01
6.384625794121185915e-01,6.997434581146131372e-01,-3.205068291257255897e-01
6.364529529280000819e-01,7.093828906932930778e-01,-3.028259452240779637e-01
6.353266675754242199e-01,7.177455416872654537e-01,-2.849585283081740306e-01
6.347379869349348835e-01,7.250395300406525800e-01,-2.672552484427873631e-01
6.416105618025385038e-01,7.263038415364135858e-01,-2.466143076807982559e-01
6.349179824926516336e-01,7.378785862705237175e-01,-2.289417992217109843e-01
6.298763176039056111e-01,7.465963770384252962e-01,-2.141253705538917473e-01
7.134883193145137303e-01,9.356559198089520191e-02,-6.943917469260527664e-01
7.242445387139576640e-01,1.342524127842704695e-01,-6.763476456709290874e-01
7.311451179703257752e-01,1.741966665956037330e-01,-6.596077150967372127e-01
7.346063256184472978e-01,2.132761499123695392e-01,-6.441015682638260298e-01
7.350922324845070577e-01,2.515474215203092334e-01,-6.295739070732104814e-01
7.329996149486570634e-01,2.892596177890545683e-01,-6.156626007819955282e-01
7.285910683505028018e-01,3.267158588458337620e-01,-6.020064806117143563e-01
7.226536782969421591e-01,3.627569096165467188e-01,-5.883698545722343409e-01
7.210878021108256819e-01,3.861821916751848605e-01,-5.752353400825871432e-01
7.143209776671746170e-01,4.142801596033695022e-01,-5.640190512949173618e-01
7.043970753592606604e-01,4.439718014105217825e-01,-5.538174787577730962e-01
6.751609228874053681e-01,4.935915230141505461e-01,-5.482017298535261096e-01
6.801007088543785661e-01,5.051462851122543452e-01,-5.313099438680412012e-01
6.775966244734854538e-01,5.229056058890995118e-01,-5.171388032548827063e-01
6.719173466808872064e-01,5.429428952553012611e-01,-5.037262071017423182e-01
6.664268603500261845e-01,5.628869647286465216e-01,-4.889105283613538466e-01
6.587383251647275229e-01,5.838343569706856417e-01,-4.745537509911767482e-01
6.526041422709253359e-01,6.020255415507749230e-01,-4.600794288069467441e-01
6.466867090456713818e-01,6.184837749111532501e-01,-4.464012998584670489e-01
6.406530030300668921e-01,6.341872865351987354e-01,-4.328628134936967631e-01
6.343514752214549635e-01,6.494249330911429086e-01,-4.193393162630099091e-01
6.280838527092564849e-01,6.642223390937137539e-01,-4.053632423083927683e-01
6.225317004071857507e-01,6.782488610994055200e-01,-3.904263879471998600e-01
6.174638471264721762e-01,6.916370966458276204e-01,-3.746685522366492438e-01
6.116610354284806039e-01,7.054149575894653745e-01,-3.581347726032920731e-01
6.147115411260337670e-01,7.113648219091256442e-01,-3.407195494195403018e-01
6.136135435501669511e-01,7.200115453798525689e-01,-3.241323706320056730e-01
6.117379070157126231e-01,7.288797048703944403e-01,-3.074265911532089723e-01
6.100648477010736093e-01,7.371347988588118350e-01,-2.906082757094932689e-01
6.087676967919364301e-01,7.446139544282291967e-01,-2.737735381905929688e-01
6.208451046080873947e-01,7.428153593015280887e-01,-2.505527849973230858e-01
6.070717155401681442e-01,7.581265262742155064e-01,-2.381346307249507799e-01
6.023182137115101753e-01,7.664537978231785731e-01,-2.230725111568027663e-01
7.126477464437939169e-01,1.241404715947775211e-01,-6.904508185242511642e-01
7.205826312290886104e-01,1.651833220935780000e-01,-6.734056293743707622e-01
7.248015496916723199e-01,2.056961047830766220e-01,-6.575346576733578363e-01
7.256654816666090468e-01,2.452969547397929606e-01,-6.428366921022417024e-01
7.238008109346388830e-01,2.835606660922996292e-01,-6.290514563496777400e-01
7.197764567973193861e-01,3.203846126576715414e-01,-6.158535152229712706e-01
7.139740099449636279e-01,3.557676537900040237e-01,-6.030509842789952835e-01
7.071354707229692282e-01,3.886879871304698697e-01,-5.906615568207130851e-01
7.022714249593458025e-01,4.142962109891132338e-01,-5.789417028040337865e-01
6.936881862844750390e-01,4.417203456198433020e-01,-5.689286743299565297e-01
6.823477253476155635e-01,4.699635098230046659e-01,-5.599427480982120953e-01
6.576593137650420529e-01,5.119379523156799561e-01,-5.526334770866878632e-01
6.580128176800735806e-01,5.277125152156408872e-01,-5.371579218940295553e-01
6.549549711948055020e-01,5.441342062688442338e-01,-5.243586094223937621e-01
6.499991818982105984e-01,5.616037324578351253e-01,-5.119592866831162992e-01
6.469230256491570463e-01,5.777624258327602735e-01,-4.976757761643462730e-01
6.390937617933416526e-01,5.974967839514837564e-01,-4.843105995169521560e-01
6.315942680531870801e-01,6.157911783483372981e-01,-4.710519135198635299e-01
6.243010361272491870e-01,6.326233642871258445e-01,-4.582967327490798937e-01
6.177490111384088545e-01,6.479133739291373928e-01,-4.456393374930897600e-01
6.113645519028713116e-01,6.624136244697771403e-01,-4.329452330184669351e-01
6.053890475062096987e-01,6.761575524582820185e-01,-4.198988752225349397e-01
6.001175042827516792e-01,6.890946326738494054e-01,-4.062112360257090216e-01
5.954037802307651228e-01,7.013337104094028440e-01,-3.919507177315723068e-01
5.910769881253061797e-01,7.129949244751059290e-01,-3.771819611029333941e-01
5.862555972363159285e-01,7.247237799037089534e-01,-3.620494683757610188e-01
5.875708375978803133e-01,7.314807682020707524e-01,-3.459716701625062396e-01
5.863582554593128604e-01,7.394510287550394301e-01,-3.307509218850724353e-01
5.843141746932664082e-01,7.474824027464124221e-01,-3.159857636618733645e-01
5.818181443468218861e-01,7.552038460097216799e-01,-3.019185285485889714e-01
5.767659549349195558e-01,7.637203383489674646e-01,-2.899521995435611621e-01
5.751687467314402502e-01,7.786303307805116924e-01,-2.508300635330925621e-01
5.713386694194911852e-01,7.852362753763844072e-01,-2.386967043320631643e-01
5.649559094886360544e-01,7.930874967069386772e-01,-2.276774975727501038e-01
7.097748901769302954e-01,1.566052640549856489e-01,-6.868001139666438659e-01
7.148197176237605088e-01,1.969303737443394708e-01,-6.710075999518949619e-01
7.163312469290420426e-01,2.375929670272211025e-01,-6.560633556999551086e-01
7.145367613438851073e-01,2.775093946751476248e-01,-6.422038247746777451e-01
7.103757294400574462e-01,3.153346069225775872e-01,-6.292300125546220757e-01
7.045410409980237265e-01,3.509256688565566273e-01,-6.168250128577792424e-01
6.972719024930819076e-01,3.845857336678044636e-01,-6.049014030839033884e-01
6.889893216648479424e-01,4.158527463288912429e-01,-5.935993665786140072e-01
6.811399944210967394e-01,4.427790500901787607e-01,-5.830909198412091987e-01
6.703980569795998656e-01,4.703478803526501828e-01,-5.738809254939098992e-01
6.570517548375194306e-01,4.987093137280100841e-01,-5.653070067369354579e-01
6.375817760812565460e-01,5.319770820839245795e-01,-5.572161725457580594e-01
6.349509929066278202e-01,5.491389128495796079e-01,-5.434001205385119437e-01
6.291469790312962385e-01,5.671660828830203949e-01,-5.315041986691401155e-01
6.247195911408126578e-01,5.824336471275737281e-01,-5.200927601289301316e-01
6.249840677447522364e-01,5.945755963872623173e-01,-5.058406619143566152e-01
